param_val,x_max
0.4120300751879699,4.1592905141979335
0.41503759398496237,5.970911242206706
0.41503759398496237,5.311795808938331
0.41503759398496237,3.9512821305650965
0.41503759398496237,6.1189056813683935
0.41503759398496237,6.059645254182218
0.41503759398496237,5.173105023123138
0.41804511278195483,4.795577860377877
0.41804511278195483,4.565101083406672
0.41804511278195483,4.946136139992637
0.41804511278195483,4.273425846901331
0.41804511278195483,5.56235438368586
0.41804511278195483,4.237609067288653
0.42105263157894735,4.244364236410832
0.42105263157894735,5.532523947052977
0.42105263157894735,4.207911026515905
0.42105263157894735,5.603635301795814
0.42105263157894735,4.306675689146762
0.42105263157894735,5.383071816058574
0.4240601503759398,4.595413450520404
0.4240601503759398,4.6574738691514455
0.4240601503759398,4.7414878146561765
0.4240601503759398,4.540033168712874
0.4240601503759398,4.9485872401241355
0.4240601503759398,4.242754379123858
0.4270676691729323,5.060660515958656
0.4270676691729323,4.143283612069139
0.4270676691729323,5.785573313953987
0.4270676691729323,4.585115212046879
0.4270676691729323,4.692078753444217
0.4270676691729323,4.685640979557927
0.4300751879699248,5.6546237061374605
0.4300751879699248,4.314896282277231
0.4300751879699248,5.310837606874186
0.4300751879699248,4.069272413615454
0.4300751879699248,5.872216049892866
0.4300751879699248,4.870976203959122
0.43308270676691724,5.0953167281769485
0.43308270676691724,3.930781593011001
0.43308270676691724,6.126071225122675
0.43308270676691724,5.967141364303904
0.43308270676691724,4.744640846615807
0.43308270676691724,4.457177106261077
0.43609022556390975,6.05880386337086
0.43609022556390975,5.5404038613224635
0.43609022556390975,3.9677683342311427
0.43609022556390975,6.024795800141733
0.43609022556390975,5.503385172082317
0.43609022556390975,3.996750113958105
0.4390977443609022,4.483651327596162
0.4390977443609022,5.148300981910208
0.4390977443609022,4.077637568801086
0.4390977443609022,5.882330988016466
0.4390977443609022,4.856721350265469
0.4390977443609022,4.202798325733978
0.4421052631578947,4.073844744747799
0.4421052631578947,5.983220299170223
0.4421052631578947,5.223077845645044
0.4421052631578947,3.9145068287542992
0.4421052631578947,6.122407475745755
0.4421052631578947,5.988806062587571
0.4451127819548872,5.5916465770603745
0.4451127819548872,4.257303951668365
0.4451127819548872,5.456769713832044
0.4451127819548872,4.113059183658574
0.4451127819548872,5.759364876040122
0.4451127819548872,4.5372060037942346
0.44812030075187964,6.139946192015713
0.44812030075187964,6.008599467124741
0.44812030075187964,4.82467621619076
0.44812030075187964,4.2887957715786404
0.44812030075187964,5.58711682880851
0.44812030075187964,4.246880420892358
0.45112781954887216,6.164944110489598
0.45112781954887216,6.127660750731681
0.45112781954887216,5.249186506144439
0.45112781954887216,3.94828116849889
0.45112781954887216,6.098596500748302
0.45112781954887216,5.83508876204509
0.4541353383458646,6.163727580068351
0.4541353383458646,6.124717306578385
0.4541353383458646,5.226623061968232
0.4541353383458646,3.948668859846478
0.4541353383458646,6.097302536818069
0.4541353383458646,5.812846823834241
0.45714285714285713,6.019805549257266
0.45714285714285713,5.360359298042573
0.45714285714285713,3.8719483663578043
0.45714285714285713,6.124277904952938
0.45714285714285713,5.949014395796222
0.45714285714285713,4.652575127808185
0.4601503759398496,5.1073407777033895
0.4601503759398496,4.108878930551422
0.4601503759398496,5.8123960177770835
0.4601503759398496,4.583081714114091
0.4601503759398496,4.63750251109151
0.4601503759398496,4.73953625213893
0.46315789473684205,4.255493705403828
0.46315789473684205,5.622171672859737
0.46315789473684205,4.217280322856145
0.46315789473684205,5.493165124149744
0.46315789473684205,4.109728294568714
0.46315789473684205,5.722192678367379
0.46616541353383456,5.416321759037177
0.46616541353383456,4.067555835122799
0.46616541353383456,5.818963375514211
0.46616541353383456,4.605255594829028
0.46616541353383456,4.581510070958028
0.46616541353383456,4.848553751277757
0.469172932330827,6.048031010823616
0.469172932330827,5.361281385647868
0.469172932330827,3.831238033153832
0.469172932330827,6.130564261541963
0.469172932330827,5.9536649786262545
0.469172932330827,4.620431361375289
0.47218045112781953,4.846190582979843
0.47218045112781953,4.103231052762554
0.47218045112781953,5.847564748414858
0.47218045112781953,4.62133379100926
0.47218045112781953,4.521387617525021
0.47218045112781953,4.964126442885751
0.475187969924812,5.419640580981357
0.475187969924812,3.9403803163898274
0.475187969924812,5.948711655872952
0.475187969924812,4.961898061119466
0.475187969924812,3.987936509733578
0.475187969924812,6.00085559376516
0.47819548872180445,4.166345139976954
0.47819548872180445,5.721780180077163
0.47819548872180445,4.298950510555104
0.47819548872180445,5.2369239385694835
0.47819548872180445,3.9990850761972534
0.47819548872180445,5.908178165438764
0.48120300751879697,5.367332727315589
0.48120300751879697,3.965407485416896
0.48120300751879697,5.9297323418515955
0.48120300751879697,4.8768434350191034
0.48120300751879697,4.077822882382794
0.48120300751879697,5.873067983607883
0.4842105263157894,4.0970890406698555
0.4842105263157894,5.772307966567366
0.4842105263157894,4.367106235819562
0.4842105263157894,5.042248597047216
0.4842105263157894,4.074921969074424
0.4842105263157894,5.803802843970215
0.48721804511278194,6.034166322410511
0.48721804511278194,4.7455979899533745
0.48721804511278194,4.314985059589138
0.48721804511278194,5.455481206769965
0.48721804511278194,4.0322152738741055
0.48721804511278194,5.8206768703689065
0.4902255639097744,4.660236356015005
0.4902255639097744,4.399762871738359
0.4902255639097744,5.203395689233963
0.4902255639097744,3.94979820106533
0.4902255639097744,5.958725790316873
0.4902255639097744,4.975618673877754
0.49323308270676686,4.334887354935285
0.49323308270676686,5.293880779319239
0.49323308270676686,3.9180193150659877
0.49323308270676686,5.976791792938771
0.49323308270676686,5.03171755236164
0.49323308270676686,3.913915562013374
0.49624060150375937,4.670546322562314
0.49624060150375937,4.534052830453651
0.49624060150375937,4.809726113932721
0.49624060150375937,4.2675125008453945
0.49624060150375937,5.409556443642979
0.49624060150375937,3.9427595633555246
0.49924812030075183,4.675216047252643
0.49924812030075183,4.34785108306973
0.49924812030075183,5.306068256726297
0.49924812030075183,3.9225035884880257
0.49924812030075183,5.960427258369636
0.49924812030075183,4.966194714586791
0.5022556390977443,4.955980117990518
0.5022556390977443,3.9207495830920234
0.5022556390977443,6.051666452463941
0.5022556390977443,5.2984559529654485
0.5022556390977443,3.7974644469057846
0.5022556390977443,6.1038579069324275
0.5052631578947367,4.546737118947843
0.5052631578947367,4.796347590975368
0.5052631578947367,4.263362660925695
0.5052631578947367,5.399665139869322
0.5052631578947367,3.9106577650683985
0.5052631578947367,5.930961187781894
0.5082706766917293,6.0151902278679295
0.5082706766917293,5.093477713903631
0.5082706766917293,3.7998299802962334
0.5082706766917293,6.119744678741237
0.5082706766917293,5.721779610101981
0.5082706766917293,4.054878793740448
0.5112781954887218,3.9281639112370392
0.5112781954887218,5.899506280498777
0.5112781954887218,4.670942544584528
0.5112781954887218,4.3149195552208335
0.5112781954887218,5.348594332361399
0.5112781954887218,3.9194041865756746
0.5142857142857142,6.115508493934527
0.5142857142857142,5.567226822618587
0.5142857142857142,3.8517571259900047
0.5142857142857142,6.00139357644628
0.5142857142857142,5.146229493169886
0.5142857142857142,3.840813581442178
0.5172932330827067,4.083431001380304
0.5172932330827067,5.736152762081011
0.5172932330827067,4.214725925019314
0.5172932330827067,5.317373929419481
0.5172932330827067,3.918847917295468
0.5172932330827067,5.925102941055818
0.5203007518796992,4.9628517221731485
0.5203007518796992,3.86922599225981
0.5203007518796992,6.070590254161975
0.5203007518796992,5.334372356557553
0.5203007518796992,3.7702713076032595
0.5203007518796992,6.084871746844633
0.5233082706766917,5.9988024327118685
0.5233082706766917,4.943857485786683
0.5233082706766917,3.8892456285311634
0.5233082706766917,6.043838969123644
0.5233082706766917,5.208166465123196
0.5233082706766917,3.7862048002303648
0.5263157894736842,3.8821567236791195
0.5263157894736842,6.058926270803818
0.5263157894736842,5.231335769423183
0.5263157894736842,3.7547779958719576
0.5263157894736842,6.103719826012997
0.5263157894736842,5.639956528364952
0.5293233082706766,3.8731675561147414
0.5293233082706766,5.937660621863559
0.5293233082706766,4.820844231974102
0.5293233082706766,4.0744902962404765
0.5293233082706766,5.813212448368236
0.5293233082706766,4.416474448876515
0.5323308270676691,3.9137796416641715
0.5323308270676691,5.876514232769616
0.5323308270676691,4.618139537195922
0.5323308270676691,4.407830513220416
0.5323308270676691,5.112129015607593
0.5323308270676691,3.9369734333539017
0.5353383458646616,3.706095276788253
0.5353383458646616,6.124667217447918
0.5353383458646616,5.689010274411053
0.5353383458646616,3.9564894564584883
0.5353383458646616,5.82079208014148
0.5353383458646616,4.508343573479612
0.5383458646616541,6.002474266212225
0.5383458646616541,4.91496533601466
0.5383458646616541,3.8907588102707575
0.5383458646616541,6.02199979666273
0.5383458646616541,5.055155236187218
0.5383458646616541,3.8298855845840207
0.5413533834586466,4.597041086429973
0.5413533834586466,4.362144761418607
0.5413533834586466,5.164215130936706
0.5413533834586466,3.8587010852089647
0.5413533834586466,5.972891438000908
0.5413533834586466,4.871328290410641
0.544360902255639,6.0840339269349295
0.544360902255639,5.287827381157913
0.544360902255639,3.7106647642484263
0.544360902255639,6.08740141233239
0.544360902255639,5.501828765649999
0.544360902255639,3.8188738666878956
0.5473684210526315,3.818678594937426
0.5473684210526315,5.976932780010684
0.5473684210526315,4.837254800937056
0.5473684210526315,3.9799027278104253
0.5473684210526315,5.907384821807233
0.5473684210526315,4.610025153219779
0.550375939849624,3.7963216553876507
0.550375939849624,6.083929951267653
0.550375939849624,5.302289782128457
0.550375939849624,3.7158132413533407
0.550375939849624,6.067627938948186
0.550375939849624,5.395950983450809
0.5533834586466165,5.708576590158382
0.5533834586466165,4.07440258341727
0.5533834586466165,5.513903287596619
0.5533834586466165,3.9250099655832815
0.5533834586466165,5.807437921721716
0.5533834586466165,4.36431397779093
0.556390977443609,5.293637147017135
0.556390977443609,3.6871212751923057
0.556390977443609,6.079230315462303
0.556390977443609,5.4078151986890495
0.556390977443609,3.7541293186774776
0.556390977443609,6.0175334255884225
0.5593984962406015,5.010247746900627
0.5593984962406015,3.7758806073626388
0.5593984962406015,6.082060480347224
0.5593984962406015,5.3105802984228445
0.5593984962406015,3.7264929136019176
0.5593984962406015,6.045058677154728
0.5624060150375939,4.139275165802157
0.5624060150375939,5.5403040795199585
0.5624060150375939,3.869538340844199
0.5624060150375939,5.840337263697009
0.5624060150375939,4.406816712399761
0.5624060150375939,4.771224224079521
0.5654135338345864,5.864842035317758
0.5654135338345864,4.423691946273873
0.5654135338345864,4.697726646127399
0.5654135338345864,4.374267875307492
0.5654135338345864,5.033408485347723
0.5654135338345864,3.902901037540887
0.5684210526315789,4.2145461647003994
0.5684210526315789,5.446160156759233
0.5684210526315789,3.8230247733420546
0.5684210526315789,5.906430246144168
0.5684210526315789,4.584750331317074
0.5684210526315789,4.374931197400078
0.5714285714285714,4.2658844025143265
0.5714285714285714,5.322980044701248
0.5714285714285714,3.779766096790234
0.5714285714285714,5.96306655006541
0.5714285714285714,4.766722902214151
0.5714285714285714,4.055224330969339
0.5744360902255639,6.014586853571703
0.5744360902255639,4.901106021211388
0.5744360902255639,3.8411460230189363
0.5744360902255639,6.013759985082155
0.5744360902255639,4.919597503837669
0.5744360902255639,3.8803470133202165
0.5774436090225563,4.094766882370571
0.5774436090225563,5.396943788503296
0.5774436090225563,3.8161428234256345
0.5774436090225563,5.904661249262474
0.5774436090225563,4.552676706351739
0.5774436090225563,4.416499236292122
0.5804511278195488,4.812931563436283
0.5804511278195488,3.924734674665312
0.5804511278195488,5.928949316423711
0.5804511278195488,4.558864643527489
0.5804511278195488,4.395403028596385
0.5804511278195488,5.034346664241695
0.5834586466165413,4.328267729809065
0.5834586466165413,4.864457142338468
0.5834586466165413,4.064110023712907
0.5834586466165413,5.653529060907553
0.5834586466165413,3.987832662380503
0.5834586466165413,5.614132952444624
0.5864661654135338,4.000268413461787
0.5864661654135338,5.580530313852645
0.5864661654135338,3.9259156713736023
0.5864661654135338,5.719173724894505
0.5864661654135338,4.121975304411749
0.5864661654135338,5.3645062552452485
0.5894736842105263,3.904647680979696
0.5894736842105263,5.737553268482466
0.5894736842105263,4.121742437788454
0.5894736842105263,5.343293010672481
0.5894736842105263,3.8179804482193522
0.5894736842105263,5.891777296243336
0.5924812030075187,3.9453919087288893
0.5924812030075187,5.661969001107449
0.5924812030075187,4.006447693146203
0.5924812030075187,5.563441634726088
0.5924812030075187,3.9264320188082964
0.5924812030075187,5.710683055651751
0.5954887218045112,4.10620465371092
0.5954887218045112,5.34299103061765
0.5954887218045112,3.785710927826464
0.5954887218045112,5.910616142400022
0.5954887218045112,4.52994554582211
0.5954887218045112,4.4211608837968335
0.5984962406015037,4.365508477343194
0.5984962406015037,4.732828256792017
0.5984962406015037,4.234373712766483
0.5984962406015037,5.28032233830225
0.5984962406015037,3.75228908834062
0.5984962406015037,5.9311460309330775
0.6015037593984962,4.631163087724839
0.6015037593984962,4.160314122167127
0.6015037593984962,5.501461001426742
0.6015037593984962,3.8234569875348896
0.6015037593984962,5.820353211355072
0.6015037593984962,4.301462481631989
0.6045112781954887,4.697760249577205
0.6045112781954887,4.03938621366818
0.6045112781954887,5.72473165256576
0.6045112781954887,4.05052183583266
0.6045112781954887,5.446974755118087
0.6045112781954887,3.8476305240433244
0.6075187969924811,4.145673704349729
0.6075187969924811,5.203117516714544
0.6075187969924811,3.767112853794635
0.6075187969924811,5.93165302695174
0.6075187969924811,4.556550041434115
0.6075187969924811,4.334974251983069
0.6105263157894736,3.846940251747123
0.6105263157894736,5.895040223000487
0.6105263157894736,4.3556592262144225
0.6105263157894736,4.727619487634383
0.6105263157894736,4.235142997536915
0.6105263157894736,5.2591576255536925
0.6135338345864662,5.891277784280215
0.6135338345864662,4.327068774201349
0.6135338345864662,4.776421625278386
0.6135338345864662,4.138918033686459
0.6135338345864662,5.453038427890744
0.6135338345864662,3.7896568095739505
0.6165413533834586,5.89738662423725
0.6165413533834586,4.412396637407271
0.6165413533834586,4.5812272000562215
0.6165413533834586,4.4992313411339655
0.6165413533834586,4.627667786516368
0.6165413533834586,4.352266827053801
0.6195488721804511,5.509057122071735
0.6195488721804511,3.8141421788333063
0.6195488721804511,5.784801914975166
0.6195488721804511,4.166725352427497
0.6195488721804511,5.163516924003357
0.6195488721804511,3.8011473598253476
0.6225563909774435,4.8955753199142285
0.6225563909774435,3.944200809874553
0.6225563909774435,5.766641083772001
0.6225563909774435,4.079694716721472
0.6225563909774435,5.326532565273359
0.6225563909774435,3.7827112487395365
0.625563909774436,4.4889236854711685
0.625563909774436,4.67300358499063
0.625563909774436,4.230758146549753
0.625563909774436,5.222887634184741
0.625563909774436,3.713126446565741
0.625563909774436,5.914126068910472
0.6285714285714286,4.366664956924877
0.6285714285714286,4.960957202830161
0.6285714285714286,3.8351835986816107
0.6285714285714286,5.8777157344070385
0.6285714285714286,4.318786033622132
0.6285714285714286,4.791802075008647
0.631578947368421,4.414261797999568
0.631578947368421,4.838013627861292
0.631578947368421,3.9631076445391935
0.631578947368421,5.7240486493864955
0.631578947368421,4.004450122765356
0.631578947368421,5.443262377116892
0.6345864661654135,4.551622553752248
0.6345864661654135,4.508686893371427
0.6345864661654135,4.548923931954174
0.6345864661654135,4.457331116198693
0.6345864661654135,4.663307593566237
0.6345864661654135,4.23281784321435
0.6375939849624059,4.726744450849159
0.6375939849624059,4.156706127353585
0.6375939849624059,5.362197956649142
0.6375939849624059,3.7094705396018464
0.6375939849624059,5.855143882871154
0.6375939849624059,4.318919057515138
0.6406015037593984,4.903609102321326
0.6406015037593984,3.9046462307050556
0.6406015037593984,5.7862056799997434
0.6406015037593984,4.087130440721321
0.6406015037593984,5.257529729075458
0.6406015037593984,3.759017485218443
0.643609022556391,5.060330396467906
0.643609022556391,3.7679437634655524
0.643609022556391,5.897534168625551
0.643609022556391,4.349686331199145
0.643609022556391,4.675210090293669
0.643609022556391,4.2814005522618945
0.6466165413533834,5.188905215537071
0.6466165413533834,3.7143487182257178
0.6466165413533834,5.89701568192624
0.6466165413533834,4.367459214938054
0.6466165413533834,4.628016086124782
0.6466165413533834,4.3640212343869855
0.6496240601503759,5.290247842846576
0.6496240601503759,3.7071658654292565
0.6496240601503759,5.862988415277554
0.6496240601503759,4.284897393668738
0.6496240601503759,4.8074598191341
0.6496240601503759,4.05452069893301
0.6526315789473683,5.367623193605237
0.6526315789473683,3.7195030155273856
0.6526315789473683,5.8205691125872665
0.6526315789473683,4.1877758320869525
0.6526315789473683,5.016575496136216
0.6526315789473683,3.8294154299991106
0.6556390977443608,5.425953855255571
0.6556390977443608,3.7383530154514
0.6556390977443608,5.778726552518698
0.6556390977443608,4.103912193170599
0.6556390977443608,5.18593686801017
0.6556390977443608,3.7491191357807203
0.6586466165413534,5.468728881309444
0.6586466165413534,3.7567765815119616
0.6586466165413534,5.740575154624598
0.6586466165413534,4.037718527839144
0.6586466165413534,5.307568447624384
0.6586466165413534,3.743287348666464
0.6616541353383458,5.499714806580767
0.6616541353383458,3.772227856623935
0.6616541353383458,5.708053819071815
0.6616541353383458,3.987022294851717
0.6616541353383458,5.390488705880947
0.6616541353383458,3.76071112820167
0.6646616541353383,5.522103541182769
0.6646616541353383,3.7843113185881325
0.6646616541353383,5.680623716947869
0.6646616541353383,3.9487024678541283
0.6646616541353383,5.445979178641542
0.6646616541353383,3.7810417950734814
0.6676691729323307,5.5372473895231344
0.6676691729323307,3.7927642451620924
0.6676691729323307,5.65825920706163
0.6676691729323307,3.91995397700446
0.6676691729323307,5.482388282415717
0.6676691729323307,3.7979017940801145
0.6706766917293232,5.547520487008159
0.6706766917293232,3.7976388893860733
0.6706766917293232,5.640215485017946
0.6706766917293232,3.897840337677826
0.6706766917293232,5.506757147188198
0.6706766917293232,3.8097414001262955
0.6736842105263158,5.553508519863586
0.6736842105263158,3.8002443133318553
0.6736842105263158,5.625901281188498
0.6736842105263158,3.8806979179898136
0.6736842105263158,5.52182695598687
0.6736842105263158,3.8172510443514898
0.6766917293233082,5.556471348080814
0.6766917293233082,3.8003626598512095
0.6766917293233082,5.614315163956597
0.6766917293233082,3.867508757364914
0.6766917293233082,5.530587214645922
0.6766917293233082,3.82123270983091
0.6796992481203007,5.557161508615143
0.6796992481203007,3.798959960187928
0.6796992481203007,5.6051405546210145
0.6796992481203007,3.8564451178248706
0.6796992481203007,5.5355763260516415
0.6796992481203007,3.822241432147694
0.6827067669172932,5.555659756231557
0.6827067669172932,3.7961700792479607
0.6827067669172932,5.597289493878848
0.6827067669172932,3.847780242754096
0.6827067669172932,5.536834433290593
0.6827067669172932,3.8211786401556163
0.6857142857142856,5.553330650825875
0.6857142857142856,3.792544801890672
0.6857142857142856,5.590854226406179
0.6857142857142856,3.8397973266158707
0.6857142857142856,5.536915714088984
0.6857142857142856,3.819140646852821
0.6887218045112782,5.549136083389765
0.6887218045112782,3.7881793114248232
0.6887218045112782,5.584787826071556
0.6887218045112782,3.8332334255636984
0.6887218045112782,5.534873092925339
0.6887218045112782,3.8158158848161214
0.6917293233082706,5.545042573435377
0.6917293233082706,3.7834821959566236
0.6917293233082706,5.579516580934769
0.6917293233082706,3.8267284255290663
0.6917293233082706,5.532195242246156
0.6917293233082706,3.812065569211458
0.6947368421052631,5.539600259224679
0.6947368421052631,3.7783587118114443
0.6947368421052631,5.574058165177894
0.6947368421052631,3.821032365939045
0.6947368421052631,5.528602677679306
0.6947368421052631,3.8080080557823144
0.6977443609022556,5.5339714802939355
0.6977443609022556,3.7732370082488345
0.6977443609022556,5.56909783826243
0.6977443609022556,3.8152332962266007
0.6977443609022556,5.524377284698003
0.6977443609022556,3.8033001787087612
0.700751879699248,5.527785756606487
0.700751879699248,3.7677738753443877
0.700751879699248,5.56364911291345
0.700751879699248,3.809872476438414
0.700751879699248,5.519962517278736
0.700751879699248,3.7990686049188187
0.7037593984962406,5.5208661146710645
0.7037593984962406,3.762535207208415
0.7037593984962406,5.558659223190272
0.7037593984962406,3.8044815484086296
0.7037593984962406,5.514674356958512
0.7037593984962406,3.7943222282821947
0.706766917293233,5.514104293068694
0.706766917293233,3.7568769957618566
0.706766917293233,5.552990160275794
0.706766917293233,3.799317559448035
0.706766917293233,5.509625081517215
0.706766917293233,3.789595023427906
0.7097744360902255,5.506217849830742
0.7097744360902255,3.7516263482206957
0.7097744360902255,5.547961582729264
0.7097744360902255,3.7942889816008156
0.7097744360902255,5.503408766132399
0.7097744360902255,3.784893353809363
0.712781954887218,5.498412465611688
0.712781954887218,3.7457786266748783
0.712781954887218,5.542059035234709
0.712781954887218,3.7893996749731036
0.712781954887218,5.497623275941926
0.712781954887218,3.779761898836414
0.7157894736842104,5.489823837980353
0.7157894736842104,3.740471114891998
0.7157894736842104,5.537205576155158
0.7157894736842104,3.7848173652460155
0.7157894736842104,5.490448800206556
0.7157894736842104,3.77506244373633
0.718796992481203,5.480115644908726
0.718796992481203,3.734612926363959
0.718796992481203,5.531685590341167
0.718796992481203,3.7804140017025034
0.718796992481203,5.4836294938595875
0.718796992481203,3.76970403837086
0.7218045112781954,5.4704853035113326
0.7218045112781954,3.728834318772878
0.7218045112781954,5.526921817429785
0.7218045112781954,3.7764441448206107
0.7218045112781954,5.475349602899454
0.7218045112781954,3.764749050441438
0.7248120300751879,5.459477959164211
0.7248120300751879,3.722876436292539
0.7248120300751879,5.522336628276905
0.7248120300751879,3.7728599902626727
0.7248120300751879,5.466970998613446
0.7248120300751879,3.759109286204398
0.7278195488721804,5.4470182020278735
0.7278195488721804,3.716347052985182
0.7278195488721804,5.518000343738512
0.7278195488721804,3.769763094923529
0.7278195488721804,5.4572572344121175
0.7278195488721804,3.7537404801627634
0.7308270676691728,5.433999175626245
0.7308270676691728,3.7100710241823536
0.7308270676691728,5.515151224288954
0.7308270676691728,3.767499568995428
0.7308270676691728,5.44641767840869
0.7308270676691728,3.7475458663105825
0.7338345864661654,5.419299258377974
0.7338345864661654,3.703258708444908
0.7338345864661654,5.512919103899235
0.7338345864661654,3.7656860433952253
0.7338345864661654,5.434591523947261
0.7338345864661654,3.74158359253922
0.7368421052631579,5.402661164092397
0.7368421052631579,3.6958958055168556
0.7368421052631579,5.511865024226524
0.7368421052631579,3.7654976274148075
0.7368421052631579,5.420671191468178
0.7368421052631579,3.734882677938229
0.7398496240601503,5.383933270698106
0.7398496240601503,3.6880457782142604
0.7398496240601503,5.513394377179894
0.7398496240601503,3.766252465642807
0.7398496240601503,5.404506544967237
0.7398496240601503,3.727454998004839
0.7428571428571428,5.362971264311494
0.7428571428571428,3.6800557301980046
0.7428571428571428,5.5169861699854215
0.7428571428571428,3.7685371534430567
0.7428571428571428,5.386489817628654
0.7428571428571428,3.7198475793033876
0.7458646616541352,5.339657195531738
0.7458646616541352,3.671594648935105
0.7458646616541352,5.523214108662816
0.7458646616541352,3.773161216589707
0.7458646616541352,5.3653864975221115
0.7458646616541352,3.7115569260330084
0.7488721804511278,5.313917948673656
0.7488721804511278,3.6627614943573747
0.7488721804511278,5.53255315312214
0.7488721804511278,3.779882861309756
0.7488721804511278,5.340897713498422
0.7488721804511278,3.7026409327751906
0.7518796992481203,5.285731818123665
0.7518796992481203,3.6540674990561266
0.7518796992481203,5.545242165384775
0.7518796992481203,3.789048976089821
0.7518796992481203,5.312750127972747
0.7518796992481203,3.693248472632135
0.7548872180451127,5.255122042544069
0.7548872180451127,3.6457587305095633
0.7548872180451127,5.561118692957365
0.7548872180451127,3.8008199148843755
0.7548872180451127,5.281781453693735
0.7548872180451127,3.684466136214801
0.7578947368421052,5.222123841980105
0.7578947368421052,3.6378966845470604
0.7578947368421052,5.579471628124063
0.7578947368421052,3.815040410470445
0.7578947368421052,5.247496280675232
0.7578947368421052,3.6757956873189777
0.7609022556390976,5.187687118020265
0.7609022556390976,3.6318594366850387
0.7609022556390976,5.5997558768732985
0.7609022556390976,3.831118056405938
0.7609022556390976,5.2109612825018585
0.7609022556390976,3.669075753947133
0.7639097744360902,5.152023617317335
0.7639097744360902,3.627581074472925
0.7639097744360902,5.620729465443802
0.7639097744360902,3.8483171251671915
0.7639097744360902,5.172748815823832
0.7639097744360902,3.6644191640123944
0.7669172932330827,5.115841391339369
0.7669172932330827,3.625944103446272
0.7669172932330827,5.640938649300673
0.7669172932330827,3.865914419955207
0.7669172932330827,5.134313452528025
0.7669172932330827,3.662517866109252
0.7699248120300751,5.079218907453992
0.7699248120300751,3.627538843148709
0.7699248120300751,5.6587900030349045
0.7699248120300751,3.8821911514181275
0.7699248120300751,5.0969037771417876
0.7699248120300751,3.6642811440266696
0.7729323308270676,5.0431475981715534
0.7729323308270676,3.6326035402866097
0.7729323308270676,5.673370113072391
0.7729323308270676,3.8958947749563846
0.7729323308270676,5.061584686586475
0.7729323308270676,3.6688133662547733
0.77593984962406,5.0085641686438755
0.77593984962406,3.6410010403887756
0.77593984962406,5.683871069728236
0.77593984962406,3.9062149071612606
0.77593984962406,5.029146624593475
0.77593984962406,3.6754007767235914
0.7789473684210526,4.975482572568803
0.7789473684210526,3.6522669412842146
0.7789473684210526,5.689811918275007
0.7789473684210526,3.912771658068491
0.7789473684210526,5.000253185657354
0.7789473684210526,3.683615481416507
0.7819548872180451,4.944218725336032
0.7819548872180451,3.6657646960010215
0.7819548872180451,5.691142750262839
0.7819548872180451,3.915664518531222
0.7819548872180451,4.9748722939206464
0.7819548872180451,3.6920475190440536
0.7849624060150375,4.914671813729141
0.7849624060150375,3.6809497163853706
0.7849624060150375,5.688134642335489
0.7849624060150375,3.9153949899960097
0.7849624060150375,4.951303403914696
0.7849624060150375,3.7006420547391836
0.78796992481203,4.886247138258055
0.78796992481203,3.697670367219456
0.78796992481203,5.6810432732410225
0.78796992481203,3.912625319550269
0.78796992481203,4.928429037721581
0.78796992481203,3.7102180940708336
0.7909774436090224,4.857882221967767
0.7909774436090224,3.7163978087819562
0.7909774436090224,5.669633010273307
0.7909774436090224,3.9077171455615396
0.7909774436090224,4.905233009414239
0.7909774436090224,3.7207923942834085
0.793984962406015,4.8282129551770065
0.793984962406015,3.738691906820656
0.793984962406015,5.652668104370354
0.793984962406015,3.900530768150536
0.793984962406015,4.881241024944331
0.793984962406015,3.7329727657586824
0.7969924812030075,4.795971033389456
0.7969924812030075,3.7659492064368902
0.7969924812030075,5.627551031430574
0.7969924812030075,3.890433023925376
0.7969924812030075,4.856227300390742
0.7969924812030075,3.7469762451420463
0.7999999999999999,4.761009941101534
0.7999999999999999,3.798845260818579
0.7999999999999999,5.591066026960678
0.7999999999999999,3.8766514988909817
0.7999999999999999,4.831782916642467
0.7999999999999999,3.761155070762067
0.8030075187969924,4.727452804098635
0.8030075187969924,3.8330476408531986
0.8030075187969924,5.545994582885729
0.8030075187969924,3.8603355938682755
0.8030075187969924,4.813028369629879
0.8030075187969924,3.7704239726031794
0.8060150375939849,4.7126858147276325
0.8060150375939849,3.8421331753621693
0.8060150375939849,5.526166764070177
0.8060150375939849,3.8562175311848055
0.8060150375939849,4.789044040402221
0.8060150375939849,3.7881025251416096
0.8090225563909774,4.768212729773963
0.8090225563909774,3.758431637486274
0.8090225563909774,5.606259803491338
0.8090225563909774,3.893837344602517
0.8090225563909774,4.745204482739362
0.8090225563909774,3.841556288101884
0.8120300751879699,4.991523073956321
0.8120300751879699,3.60367384651258
0.8120300751879699,5.594972235137358
0.8120300751879699,3.877945379540617
0.8120300751879699,4.806894893647542
0.8120300751879699,3.763151800292817
0.8150375939849623,5.387448043674264
0.8150375939849623,3.7680669521885966
0.8150375939849623,4.948739062858737
0.8150375939849623,3.628982265053939
0.8150375939849623,5.6061129107000385
0.8150375939849623,3.8995790015055576
0.8180451127819548,5.653209483951742
0.8180451127819548,3.9235485439295905
0.8180451127819548,4.676558585577936
0.8180451127819548,3.9074104851447897
0.8180451127819548,5.4184576969213305
0.8180451127819548,3.839663051541416
0.8210526315789473,5.55231718603993
0.8210526315789473,3.905770819406139
0.8210526315789473,4.559496907774523
